# x,y
-13.952060,-2.517816
-14.002060,-2.517816
-14.052060,-2.517816
-14.102060,-2.517816
-14.152060,-2.517816
-14.202060,-2.517816
-14.252060,-2.517816
-14.302060,-2.517816
-14.352060,-2.567816
-14.402060,-2.567816
-14.452060,-2.567816
-14.502060,-2.567816
-14.552060,-2.567816
-14.602060,-2.567816
-14.652060,-2.567816
-14.702060,-2.567816
-14.752060,-2.567816
-14.802060,-2.567816
-14.852060,-2.567816
-14.902060,-2.617816
-14.952060,-2.617816
-15.002060,-2.617816
-15.052060,-2.617816
-15.102060,-2.617816
-15.152060,-2.617816
-15.202060,-2.617816
-15.252060,-2.617816
-15.302060,-2.617816
-15.352060,-2.617816
-15.402060,-2.617816
-15.452060,-2.667816
-15.502060,-2.667816
-15.552060,-2.667816
-15.602060,-2.667816
-15.652060,-2.667816
-15.702060,-2.667816
-15.752060,-2.667816
-15.802060,-2.667816
-15.852060,-2.667816
-15.902060,-2.667816
-15.952060,-2.667816
-16.002060,-2.667816
-16.052060,-2.717816
-16.102060,-2.717816
-16.152060,-2.717816
-16.202060,-2.717816
-16.252060,-2.717816
-16.302060,-2.717816
-16.352060,-2.717816
-16.402060,-2.717816
-16.452060,-2.717816
-16.502060,-2.717816
-16.552060,-2.717816
-16.602060,-2.767816
-16.652060,-2.767816
-16.702060,-2.767816
-16.752060,-2.767816
-16.802060,-2.767816
-16.852060,-2.767816
-16.902060,-2.767816
-16.952060,-2.767816
-17.002060,-2.767816
-17.052060,-2.767816
-17.102060,-2.767816
-17.152060,-2.817816
-17.202060,-2.817816
-17.252060,-2.817816
-17.302060,-2.817816
-17.352060,-2.817816
-17.402060,-2.817816
-17.452060,-2.817816
-17.502060,-2.817816
-17.552060,-2.817816
-17.602060,-2.817816
-17.652060,-2.817816
-17.702060,-2.867816
-17.752060,-2.867816
-17.802060,-2.867816
-17.852060,-2.867816
-17.902060,-2.867816
-17.952060,-2.867816
-18.002060,-2.867816
-18.052060,-2.867816
-18.102060,-2.867816
-18.152060,-2.867816
-18.202060,-2.867816
-18.252060,-2.917816
-18.302060,-2.917816
-18.352060,-2.917816
-18.402060,-2.917816
-18.452060,-2.917816
-18.502060,-2.917816
-18.552060,-2.917816
-18.602060,-2.917816
-18.652060,-2.917816
-18.702060,-2.917816
-18.752060,-2.917816
-18.802060,-2.967816
-18.852060,-2.967816
-18.902060,-2.967816
-18.952060,-2.967816
-19.002060,-2.967816
-19.052060,-2.967816
-19.102060,-2.967816
-19.152060,-2.967816
-19.202060,-2.967816
-19.252060,-2.967816
-19.302060,-2.967816
-19.352060,-3.017816
-19.402060,-3.017816
-19.452060,-3.017816
-19.502060,-3.017816
-19.552060,-3.017816
-19.602060,-3.017816
-19.652060,-3.017816
-19.702060,-3.017816
-19.752060,-3.017816
-19.802060,-3.017816
-19.852060,-3.017816
-19.902060,-3.067816
-19.952060,-3.067816
-20.002060,-3.067816
-20.052060,-3.067816
-20.102060,-3.067816
-20.152060,-3.067816
-20.202060,-3.067816
-20.252060,-3.067816
-20.302060,-3.067816
-20.352060,-3.067816
-20.402060,-3.067816
-20.452060,-3.117816
-20.502060,-3.117816
-20.552060,-3.117816
-20.602060,-3.117816
-20.652060,-3.117816
-20.702060,-3.117816
-20.752060,-3.117816
-20.802060,-3.117816
-20.852060,-3.117816
-20.902060,-3.117816
-20.952060,-3.117816
-21.002060,-3.167816
-21.052060,-3.167816
-21.102060,-3.167816
-21.152060,-3.167816
-21.202060,-3.167816
-21.252060,-3.167816
-21.302060,-3.167816
-21.352060,-3.167816
-21.402060,-3.167816
-21.452060,-3.167816
-21.502060,-3.167816
-21.552060,-3.167816
-21.602060,-3.167816
-21.652060,-3.167816
-21.702060,-3.167816
-21.752060,-3.167816
-21.802060,-3.167816
-21.852060,-3.167816
-21.902060,-3.167816
-21.952060,-3.167816
-22.002060,-3.167816
-22.052060,-3.167816
-22.102060,-3.167816
-22.152060,-3.167816
-22.202060,-3.167816
-22.252060,-3.167816
