# x, y
3.880855,-18.667261
3.930855,-18.667261
3.980855,-18.667261
4.030855,-18.667261
4.080855,-18.667261
4.130855,-18.667261
4.180855,-18.667261
4.230855,-18.667261
4.280855,-18.667261
4.330855,-18.717261
4.330855,-18.767261
4.330855,-18.817261
4.380855,-18.867261
4.380855,-18.917261
4.380855,-18.967261
4.380855,-19.017261
4.430855,-19.067261
4.480855,-19.067261
4.480855,-19.117261
4.480855,-19.167261
4.480855,-19.217261
4.480855,-19.267261
4.480855,-19.317261
4.480855,-19.367261
4.480855,-19.417261
4.530855,-19.467261
4.530855,-19.517261
4.530855,-19.567261
4.530855,-19.617261
4.530855,-19.667261
4.530855,-19.717261
4.530855,-19.767261
4.530855,-19.817261
4.530855,-19.867261
4.530855,-19.917261
4.530855,-19.967261
4.530855,-20.017261
4.530855,-20.067261
4.530855,-20.117261
4.530855,-20.167261
4.530855,-20.217261
4.530855,-20.267261
4.530855,-20.317261
4.530855,-20.367261
4.530855,-20.417261
4.530855,-20.467261
4.530855,-20.517261
4.580855,-20.567261
4.580855,-20.617261
4.580855,-20.667261
4.630855,-20.717261
4.630855,-20.767261
4.630855,-20.817261
4.630855,-20.867261
4.630855,-20.917261
4.630855,-20.967261
4.630855,-21.017261
4.630855,-21.067261
4.680855,-21.117261
4.680855,-21.167261
4.680855,-21.217261
4.680855,-21.267261
4.680855,-21.317261
4.680855,-21.367261
4.680855,-21.417261
4.680855,-21.467261
4.680855,-21.517261
4.680855,-21.567261
4.680855,-21.617261
4.680855,-21.667261
4.680855,-21.717261
4.680855,-21.767261
4.680855,-21.817261
4.680855,-21.867261
4.680855,-21.917261
4.680855,-21.967261
4.680855,-22.017261
4.680855,-22.067261
4.630855,-22.117261
4.580855,-22.117261
4.530855,-22.117261
4.480855,-22.117261
4.430855,-22.117261
4.380855,-22.117261
4.330855,-22.117261
4.280855,-22.167261
4.230855,-22.167261
4.180855,-22.167261
4.130855,-22.167261
4.080855,-22.167261
4.030855,-22.217261
3.980855,-22.217261
3.930855,-22.217261
3.880855,-22.217261
3.830855,-22.217261
3.780855,-22.217261
3.730855,-22.217261
3.680855,-22.217261
3.630855,-22.217261
3.580855,-22.217261
3.530855,-22.217261
3.480855,-22.217261
3.430855,-22.217261
3.380855,-22.217261
3.330855,-22.217261
3.280855,-22.217261
3.230855,-22.217261
3.180855,-22.217261
3.130855,-22.267261
3.080855,-22.267261
3.030855,-22.267261
2.980855,-22.267261
2.930855,-22.267261
2.880855,-22.267261
2.830855,-22.267261
2.780855,-22.267261
2.730855,-22.267261
2.680855,-22.267261
2.630855,-22.317261
2.580855,-22.317261
2.530855,-22.317261
2.480855,-22.317261
2.430855,-22.317261
2.380855,-22.317261
2.330855,-22.317261
2.280855,-22.317261
2.230855,-22.317261
2.180855,-22.367261
2.130855,-22.367261
2.080855,-22.367261
2.030855,-22.367261
1.980855,-22.367261
1.930855,-22.367261
1.880855,-22.367261
1.830855,-22.367261
1.780855,-22.367261
1.730855,-22.367261
1.680855,-22.367261
1.630855,-22.367261
1.580855,-22.367261
1.530855,-22.367261
1.480855,-22.367261
1.430855,-22.367261
1.380855,-22.367261
1.330855,-22.317261
1.280855,-22.367261
1.230855,-22.367261
1.180855,-22.367261
1.130855,-22.367261
1.080855,-22.367261
1.030855,-22.367261
0.980855,-22.417261
0.930855,-22.417261
0.880855,-22.417261
0.830855,-22.417261
0.780855,-22.417261
0.730855,-22.417261
0.680855,-22.417261
0.630855,-22.417261
0.580855,-22.417261
0.530855,-22.417261
0.480855,-22.417261
0.430855,-22.417261
0.380855,-22.417261
0.330855,-22.417261
0.280855,-22.417261
0.230855,-22.417261
0.180855,-22.417261
